frame,t_sec,landmark,x_world,y_world,z_world,visibility,width,height,fps
18,0.6206896551724138,LEFT_HIP,0.11592618376016617,0.004974782932549715,0.00759454071521759,0.9997979402542114,480,854,29.0
18,0.6206896551724138,RIGHT_HIP,-0.11615227907896042,-0.005576229188591242,-0.006365228444337845,0.9998142123222351,480,854,29.0
18,0.6206896551724138,LEFT_KNEE,0.11699461936950684,0.4183104336261749,-0.0026748753152787685,0.9960200786590576,480,854,29.0
18,0.6206896551724138,RIGHT_KNEE,-0.12307560443878174,0.3891535699367523,-0.0008336163591593504,0.9974751472473145,480,854,29.0
18,0.6206896551724138,LEFT_ANKLE,0.1422499567270279,0.7724730372428894,0.1017025038599968,0.995082676410675,480,854,29.0
18,0.6206896551724138,RIGHT_ANKLE,-0.1157386377453804,0.7448035478591919,0.11164535582065582,0.995927631855011,480,854,29.0
18,0.6206896551724138,LEFT_HEEL,0.1500001847743988,0.8171228170394897,0.10073091834783554,0.9288772344589233,480,854,29.0
18,0.6206896551724138,RIGHT_HEEL,-0.11689524352550507,0.7904085516929626,0.11282460391521454,0.9090919494628906,480,854,29.0
18,0.6206896551724138,LEFT_FOOT_INDEX,0.20697034895420074,0.8713592290878296,-0.02301803044974804,0.991261899471283,480,854,29.0
18,0.6206896551724138,RIGHT_FOOT_INDEX,-0.1524200439453125,0.845183253288269,-0.010591014288365841,0.9921800494194031,480,854,29.0
19,0.6551724137931034,NOSE,0.0005073047359474003,-0.6191360354423523,-0.3068644404411316,0.9999969005584717,480,854,29.0
19,0.6551724137931034,LEFT_EYE_INNER,0.007830672897398472,-0.6582474708557129,-0.29243236780166626,0.9999871850013733,480,854,29.0
19,0.6551724137931034,LEFT_EYE,0.008253367617726326,-0.6587583422660828,-0.2917892038822174,0.9999868869781494,480,854,29.0
19,0.6551724137931034,LEFT_EYE_OUTER,0.00818904023617506,-0.6591739058494568,-0.2917724549770355,0.999986469745636,480,854,29.0
19,0.6551724137931034,RIGHT_EYE_INNER,-0.024816468358039856,-0.6529585719108582,-0.2916167378425598,0.9999866485595703,480,854,29.0
19,0.6551724137931034,RIGHT_EYE,-0.024465342983603477,-0.6539676785469055,-0.29232537746429443,0.999985933303833,480,854,29.0
19,0.6551724137931034,RIGHT_EYE_OUTER,-0.024499736726284027,-0.6552698612213135,-0.29120200872421265,0.9999847412109375,480,854,29.0
19,0.6551724137931034,LEFT_EAR,0.06011900305747986,-0.6536557078361511,-0.18274663388729095,0.9999764561653137,480,854,29.0
19,0.6551724137931034,RIGHT_EAR,-0.08898595720529556,-0.6415709257125854,-0.18947149813175201,0.9999701380729675,480,854,29.0
19,0.6551724137931034,MOUTH_LEFT,0.02447296865284443,-0.5978436470031738,-0.2665667235851288,0.9999933838844299,480,854,29.0
19,0.6551724137931034,MOUTH_RIGHT,-0.019094275310635567,-0.5927523374557495,-0.2671540081501007,0.9999920129776001,480,854,29.0
19,0.6551724137931034,LEFT_SHOULDER,0.1654374897480011,-0.4709189236164093,-0.09828934818506241,0.9999833703041077,480,854,29.0
19,0.6551724137931034,RIGHT_SHOULDER,-0.16832755506038666,-0.4677877426147461,-0.11472038924694061,0.9999769330024719,480,854,29.0
19,0.6551724137931034,LEFT_ELBOW,0.21118086576461792,-0.23419669270515442,-0.05886992812156677,0.9918753504753113,480,854,29.0
19,0.6551724137931034,RIGHT_ELBOW,-0.22368492186069489,-0.21400773525238037,-0.06236456334590912,0.9791085124015808,480,854,29.0
19,0.6551724137931034,LEFT_WRIST,0.2833039164543152,-0.014452576637268066,-0.13672778010368347,0.985731840133667,480,854,29.0
19,0.6551724137931034,RIGHT_WRIST,-0.3003883957862854,0.004463406279683113,-0.13921435177326202,0.9713366627693176,480,854,29.0
19,0.6551724137931034,LEFT_PINKY,0.3024144172668457,0.06485452502965927,-0.15013080835342407,0.9651781916618347,480,854,29.0
19,0.6551724137931034,RIGHT_PINKY,-0.31622302532196045,0.0830802321434021,-0.15788288414478302,0.9459112882614136,480,854,29.0
19,0.6551724137931034,LEFT_INDEX,0.28943711519241333,0.07206494361162186,-0.19190853834152222,0.9687898755073547,480,854,29.0
19,0.6551724137931034,RIGHT_INDEX,-0.3082181215286255,0.0813152864575386,-0.19668583571910858,0.9510308504104614,480,854,29.0
19,0.6551724137931034,LEFT_THUMB,0.2775983512401581,0.0044188834726810455,-0.1518288552761078,0.9638295769691467,480,854,29.0
19,0.6551724137931034,RIGHT_THUMB,-0.29201456904411316,0.02172057516872883,-0.15707115828990936,0.9441307783126831,480,854,29.0
19,0.6551724137931034,LEFT_HIP,0.11591477692127228,0.004967337008565664,0.00755894323810935,0.9997972846031189,480,854,29.0
19,0.6551724137931034,RIGHT_HIP,-0.11614187806844711,-0.005568403750658035,-0.0063284956850111485,0.9998135566711426,480,854,29.0
19,0.6551724137931034,LEFT_KNEE,0.11702752113342285,0.41826146841049194,-0.0024937307462096214,0.9959941506385803,480,854,29.0
19,0.6551724137931034,RIGHT_KNEE,-0.12293293327093124,0.3891601860523224,-0.0008576775435358286,0.9974678754806519,480,854,29.0
19,0.6551724137931034,LEFT_ANKLE,0.14232492446899414,0.7726389169692993,0.10101545602083206,0.9950412511825562,480,854,29.0
19,0.6551724137931034,RIGHT_ANKLE,-0.11547081917524338,0.7451242804527283,0.11109891533851624,0.9958932399749756,480,854,29.0
19,0.6551724137931034,LEFT_HEEL,0.15006010234355927,0.8173006772994995,0.0999184250831604,0.9283834099769592,480,854,29.0
19,0.6551724137931034,RIGHT_HEEL,-0.11662774533033371,0.7907510995864868,0.11219809204339981,0.9086630344390869,480,854,29.0
19,0.6551724137931034,LEFT_FOOT_INDEX,0.20703546702861786,0.8713818788528442,-0.02383245900273323,0.9911819100379944,480,854,29.0
19,0.6551724137931034,RIGHT_FOOT_INDEX,-0.15226620435714722,0.8452965021133423,-0.011189783923327923,0.9921016693115234,480,854,29.0
20,0.6896551724137931,NOSE,0.0006117186858318746,-0.619085431098938,-0.30602794885635376,0.9999968409538269,480,854,29.0
20,0.6896551724137931,LEFT_EYE_INNER,0.00791486632078886,-0.6582027673721313,-0.29162293672561646,0.9999871253967285,480,854,29.0
20,0.6896551724137931,LEFT_EYE,0.008336632512509823,-0.6587133407592773,-0.2909802496433258,0.9999868273735046,480,854,29.0
20,0.6896551724137931,LEFT_EYE_OUTER,0.008272815495729446,-0.6591292023658752,-0.29096367955207825,0.9999864101409912,480,854,29.0
20,0.6896551724137931,RIGHT_EYE_INNER,-0.02472437359392643,-0.652911901473999,-0.29078248143196106,0.999986469745636,480,854,29.0
20,0.6896551724137931,RIGHT_EYE,-0.02437366172671318,-0.6539209485054016,-0.2914876937866211,0.9999857544898987,480,854,29.0
20,0.6896551724137931,RIGHT_EYE_OUTER,-0.024408169090747833,-0.6552231311798096,-0.2903636693954468,0.9999845027923584,480,854,29.0
20,0.6896551724137931,LEFT_EAR,0.06022113934159279,-0.6536442637443542,-0.1820145845413208,0.9999764561653137,480,854,29.0
20,0.6896551724137931,RIGHT_EAR,-0.08883689343929291,-0.6415455341339111,-0.18864727020263672,0.9999696016311646,480,854,29.0
20,0.6896551724137931,MOUTH_LEFT,0.02459545247256756,-0.5978091359138489,-0.2657483220100403,0.9999933242797852,480,854,29.0
20,0.6896551724137931,MOUTH_RIGHT,-0.018956471234560013,-0.5927126407623291,-0.26630985736846924,0.9999918937683105,480,854,29.0
20,0.6896551724137931,LEFT_SHOULDER,0.16555185616016388,-0.4709504544734955,-0.09778658300638199,0.9999834299087524,480,854,29.0
20,0.6896551724137931,RIGHT_SHOULDER,-0.16809457540512085,-0.4678330719470978,-0.11376973986625671,0.9999765753746033,480,854,29.0
20,0.6896551724137931,LEFT_ELBOW,0.21101653575897217,-0.23409542441368103,-0.058466099202632904,0.9918665289878845,480,854,29.0
20,0.6896551724137931,RIGHT_ELBOW,-0.22331207990646362,-0.21440395712852478,-0.06115110218524933,0.9788451194763184,480,854,29.0
20,0.6896551724137931,LEFT_WRIST,0.28297483921051025,-0.014461947605013847,-0.13643145561218262,0.9858064651489258,480,854,29.0
20,0.6896551724137931,RIGHT_WRIST,-0.30039626359939575,0.0038269581273198128,-0.13810522854328156,0.9710808396339417,480,854,29.0
20,0.6896551724137931,LEFT_PINKY,0.3020209074020386,0.06485169380903244,-0.14988015592098236,0.9653932452201843,480,854,29.0
20,0.6896551724137931,RIGHT_PINKY,-0.31633320450782776,0.08252745866775513,-0.1568256914615631,0.9455335736274719,480,854,29.0
20,0.6896551724137931,LEFT_INDEX,0.2890060245990753,0.07206219434738159,-0.1916866898536682,0.9689788818359375,480,854,29.0
20,0.6896551724137931,RIGHT_INDEX,-0.3082859218120575,0.08091985434293747,-0.19573567807674408,0.9506871700286865,480,854,29.0
20,0.6896551724137931,LEFT_THUMB,0.2772473394870758,0.0044079432263970375,-0.15154539048671722,0.9640154242515564,480,854,29.0
20,0.6896551724137931,RIGHT_THUMB,-0.2920210659503937,0.021179499104619026,-0.15603020787239075,0.9438182711601257,480,854,29.0
20,0.6896551724137931,LEFT_HIP,0.11590270698070526,0.004960051272064447,0.007515265140682459,0.9997968077659607,480,854,29.0
20,0.6896551724137931,RIGHT_HIP,-0.11613107472658157,-0.005560748279094696,-0.0062837544828653336,0.9998130202293396,480,854,29.0
20,0.6896551724137931,LEFT_KNEE,0.11708034574985504,0.4182083308696747,-0.0023484716657549143,0.9959738850593567,480,854,29.0
20,0.6896551724137931,RIGHT_KNEE,-0.12282837182283401,0.3891661465167999,-0.0008853862527757883,0.9974625110626221,480,854,29.0
20,0.6896551724137931,LEFT_ANKLE,0.14237631857395172,0.7727858424186707,0.10036785155534744,0.9950065016746521,480,854,29.0
20,0.6896551724137931,RIGHT_ANKLE,-0.11527761071920395,0.7454350590705872,0.11061301827430725,0.9958645105361938,480,854,29.0
20,0.6896551724137931,LEFT_HEEL,0.15009552240371704,0.8174589276313782,0.09915799647569656,0.9278974533081055,480,854,29.0
20,0.6896551724137931,RIGHT_HEEL,-0.11643851548433304,0.7910833358764648,0.1116325631737709,0.9083527326583862,480,854,29.0
20,0.6896551724137931,LEFT_FOOT_INDEX,0.20706748962402344,0.8714171051979065,-0.024602437391877174,0.9911128282546997,480,854,29.0
20,0.6896551724137931,RIGHT_FOOT_INDEX,-0.1522078812122345,0.8453947305679321,-0.011714790016412735,0.9920347332954407,480,854,29.0
21,0.7241379310344828,NOSE,0.0006569338729605079,-0.6190327405929565,-0.30500414967536926,0.9999968409538269,480,854,29.0
21,0.7241379310344828,LEFT_EYE_INNER,0.007952097803354263,-0.6581550240516663,-0.2906302809715271,0.9999870657920837,480,854,29.0
21,0.7241379310344828,LEFT_EYE,0.008373167365789413,-0.6586651802062988,-0.28998690843582153,0.9999867677688599,480,854,29.0
21,0.7241379310344828,LEFT_EYE_OUTER,0.008309652097523212,-0.6590813398361206,-0.2899712920188904,0.9999864101409912,480,854,29.0
21,0.7241379310344828,RIGHT_EYE_INNER,-0.024682678282260895,-0.6528574228286743,-0.2897610664367676,0.9999863505363464,480,854,29.0
21,0.7241379310344828,RIGHT_EYE,-0.02433229610323906,-0.6538663506507874,-0.2904627323150635,0.9999855756759644,480,854,29.0
21,0.7241379310344828,RIGHT_EYE_OUTER,-0.024366850033402443,-0.6551684141159058,-0.28933852910995483,0.9999843239784241,480,854,29.0
21,0.7241379310344828,LEFT_EAR,0.060275088995695114,-0.6536521315574646,-0.18109439313411713,0.9999764561653137,480,854,29.0
21,0.7241379310344828,RIGHT_EAR,-0.08875495940446854,-0.6415271162986755,-0.18763169646263123,0.9999691247940063,480,854,29.0
21,0.7241379310344828,MOUTH_LEFT,0.02465182915329933,-0.5977779626846313,-0.2647368013858795,0.9999932646751404,480,854,29.0
21,0.7241379310344828,MOUTH_RIGHT,-0.01889190264046192,-0.592670202255249,-0.26527103781700134,0.999991774559021,480,854,29.0
21,0.7241379310344828,LEFT_SHOULDER,0.16561588644981384,-0.4710518419742584,-0.09710682183504105,0.9999834895133972,480,854,29.0
21,0.7241379310344828,RIGHT_SHOULDER,-0.167927086353302,-0.46796974539756775,-0.1127222403883934,0.9999762177467346,480,854,29.0
21,0.7241379310344828,LEFT_ELBOW,0.21086961030960083,-0.2340681254863739,-0.05779322236776352,0.9918516278266907,480,854,29.0
21,0.7241379310344828,RIGHT_ELBOW,-0.22300224006175995,-0.21499794721603394,-0.05994570627808571,0.9785231351852417,480,854,29.0
21,0.7241379310344828,LEFT_WRIST,0.2827688753604889,-0.014499221928417683,-0.13568925857543945,0.9858645796775818,480,854,29.0
21,0.7241379310344828,RIGHT_WRIST,-0.3004917502403259,0.00321769155561924,-0.13698719441890717,0.9707193374633789,480,854,29.0
21,0.7241379310344828,LEFT_PINKY,0.301788866519928,0.06482608616352081,-0.14913415908813477,0.9655749201774597,480,854,29.0
21,0.7241379310344828,RIGHT_PINKY,-0.3166574537754059,0.08200082182884216,-0.15575304627418518,0.9449976086616516,480,854,29.0
21,0.7241379310344828,LEFT_INDEX,0.28876227140426636,0.07204096764326096,-0.19100293517112732,0.9691393375396729,480,854,29.0
21,0.7241379310344828,RIGHT_INDEX,-0.30853530764579773,0.08059810847043991,-0.1947971135377884,0.950202226638794,480,854,29.0
21,0.7241379310344828,LEFT_THUMB,0.27703550457954407,0.004372152034193277,-0.15081891417503357,0.964168131351471,480,854,29.0
21,0.7241379310344828,RIGHT_THUMB,-0.29211848974227905,0.02069989964365959,-0.15499535202980042,0.9433644413948059,480,854,29.0
21,0.7241379310344828,LEFT_HIP,0.1158914789557457,0.004953892435878515,0.007465988863259554,0.999796450138092,480,854,29.0
21,0.7241379310344828,RIGHT_HIP,-0.1161210909485817,-0.005554115399718285,-0.006234004162251949,0.9998124241828918,480,854,29.0
21,0.7241379310344828,LEFT_KNEE,0.11709001660346985,0.41816025972366333,-0.0021464803721755743,0.9959642887115479,480,854,29.0
21,0.7241379310344828,RIGHT_KNEE,-0.12277531623840332,0.3891703486442566,-0.0009081375901587307,0.9974613189697266,480,854,29.0
21,0.7241379310344828,LEFT_ANKLE,0.14238986372947693,0.7728753685951233,0.10012349486351013,0.9949848651885986,480,854,29.0
21,0.7241379310344828,RIGHT_ANKLE,-0.11516371369361877,0.7456526160240173,0.11039067804813385,0.9958454966545105,480,854,29.0
21,0.7241379310344828,LEFT_HEEL,0.15010008215904236,0.8175529837608337,0.0988672748208046,0.9274581670761108,480,854,29.0
21,0.7241379310344828,RIGHT_HEEL,-0.11632562428712845,0.7913101315498352,0.1113724559545517,0.9081495404243469,480,854,29.0
21,0.7241379310344828,LEFT_FOOT_INDEX,0.20705348253250122,0.8714516758918762,-0.024876726791262627,0.9910645484924316,480,854,29.0
21,0.7241379310344828,RIGHT_FOOT_INDEX,-0.15216228365898132,0.8454728722572327,-0.011924800463020802,0.9919862747192383,480,854,29.0
